2495486,361,1/10/2023 12:00:00 AM,637492.7588,194637.9875,508206.3171,254440.0817,936059.4260
2495487,361,1/10/2023 12:00:00 AM,170759.7347,308751.3266,578748.3276,442948.2859,35385.5174
2495488,361,1/10/2023 12:00:00 AM,303047.0995,890267.5892,241606.1876,132260.3667,916781.7438
2495489,361,1/10/2023 12:00:00 AM,104874.0503,442621.9058,183916.9416,343986.6822,334852.5225
2495490,361,1/10/2023 12:00:00 AM,252115.5112,251088.4668,490886.0571,693143.2800,926063.4990
2495491,361,1/10/2023 12:00:00 AM,867829.5625,818337.7143,880074.1362,659881.1590,211783.5420
2495492,361,1/10/2023 12:00:00 AM,354943.5822,119756.2954,966295.7180,310648.4130,836280.0013
2495493,361,1/10/2023 12:00:00 AM,683539.6336,555620.2552,892097.8756,828960.8357,73162.5935
2495494,361,1/10/2023 12:00:00 AM,755641.9932,583769.5041,546017.5574,811880.3559,830669.9296
2495495,361,1/10/2023 12:00:00 AM,31183.7317,386643.0682,835443.5521,851840.5323,863078.3667
2495496,361,1/10/2023 12:00:00 AM,575649.6627,725711.7133,87678.4297,152956.3735,720804.0358
2495497,361,1/10/2023 12:00:00 AM,685890.9610,865705.9277,846050.7153,211650.8206,174848.3680
2495498,361,1/10/2023 12:00:00 AM,561317.0880,580183.7053,521531.6636,565663.8453,525069.4527
2495499,361,1/10/2023 12:00:00 AM,344502.6894,212512.4188,143298.4017,960585.4015,886560.2943
2495500,361,1/10/2023 12:00:00 AM,487873.5764,222499.6528,791582.7168,685807.2123,279050.8817
2495501,361,1/10/2023 12:00:00 AM,946063.9764,371907.5400,847357.7572,440931.1394,547634.8582
2495502,361,1/10/2023 12:00:00 AM,647657.9411,155051.8498,549773.2508,383249.7254,850632.6279
2495503,361,1/10/2023 12:00:00 AM,539423.0013,705920.3788,907797.1327,371168.9956,345712.7578
2495504,361,1/10/2023 12:00:00 AM,476703.0337,757933.5553,470380.1077,461164.1061,500737.8046
2495505,361,1/10/2023 12:00:00 AM,371762.6402,62977.7581,825676.0474,690577.0686,668988.8379
2495506,361,1/10/2023 12:00:00 AM,679535.9551,701055.9337,407075.9312,395222.8111,957879.6816
2495507,361,1/10/2023 12:00:00 AM,571262.5759,729571.9263,998877.0571,952263.4729,783437.6194
2495508,361,1/10/2023 12:00:00 AM,331801.7933,900675.7819,452784.3173,321443.2941,695847.4339
2495509,361,1/10/2023 12:00:00 AM,623894.2624,562585.1676,868666.0309,1662.4276,852440.7502
2495510,361,1/10/2023 12:00:00 AM,664540.3644,221196.2538,145843.9368,558182.1383,395954.7734
2495511,361,1/10/2023 12:00:00 AM,443768.2512,278734.6003,654438.9670,71634.1116,432529.2973
2495512,361,1/10/2023 12:00:00 AM,405156.3482,350891.0935,187348.6196,927965.3650,400750.3709
2495513,361,1/10/2023 12:00:00 AM,317868.6698,921186.4615,620707.8171,898703.8120,531157.3469
2495514,361,1/10/2023 12:00:00 AM,50249.7721,87420.6033,899191.8977,949507.0565,551717.3239
2495515,361,1/10/2023 12:00:00 AM,154830.5452,847244.1824,511425.7713,775838.4512,99737.2041
2495516,361,1/10/2023 12:00:00 AM,533782.2215,937686.2025,970586.4660,824892.6980,552612.9549
2495517,361,1/10/2023 12:00:00 AM,396947.3132,61671.4929,821082.1757,537230.5100,314010.2259
2495518,361,1/10/2023 12:00:00 AM,175651.9127,727411.9181,391317.0271,785711.1241,444927.8820
2495519,361,1/10/2023 12:00:00 AM,331176.9205,494544.6602,852425.8593,608510.9653,598192.4618
2495520,361,1/10/2023 12:00:00 AM,590774.1136,769416.4198,514330.2912,882998.9544,133681.1449
2495521,361,1/10/2023 12:00:00 AM,314409.2999,418728.7681,611349.2957,385469.8318,683136.1516
2495522,361,1/10/2023 12:00:00 AM,572412.5283,104954.9049,816870.5920,549954.4363,108700.5107
2495523,361,1/10/2023 12:00:00 AM,275971.7317,463234.1257,832060.0668,347494.3877,518347.5112
2495524,361,1/10/2023 12:00:00 AM,650785.3433,826757.7753,781646.6865,333857.6553,4150.2338
2495525,361,1/10/2023 12:00:00 AM,803469.2188,579747.3569,161673.1731,311546.8296,362347.9391
2495526,361,1/10/2023 12:00:00 AM,292633.1889,46586.3579,731133.0916,96095.8407,892609.3668
2495527,361,1/10/2023 12:00:00 AM,251775.1738,640934.3120,550750.0238,1391.3303,30120.1477
2495528,361,1/10/2023 12:00:00 AM,716892.7607,509474.5009,17036.0482,261240.9253,693228.9799
2495529,361,1/10/2023 12:00:00 AM,733375.8464,770440.0928,485957.9990,588403.0193,512880.3123
2495530,361,1/10/2023 12:00:00 AM,626539.3843,329303.5195,646230.6626,739687.7051,392107.0788
2495531,361,1/10/2023 12:00:00 AM,845599.3619,428837.8582,129426.3543,502503.6388,420660.5892
2495532,361,1/10/2023 12:00:00 AM,171186.4299,504034.6745,59455.8341,46581.5876,15126.8783
2495533,361,1/10/2023 12:00:00 AM,380544.6626,39875.5196,967565.1997,494487.5920,186936.1386
2495534,361,1/10/2023 12:00:00 AM,636578.1060,54145.1220,468475.8440,228995.2507,732172.9236
2495535,361,1/10/2023 12:00:00 AM,187401.2239,52465.1157,696866.8573,865775.4518,216426.3905
2495536,361,1/10/2023 12:00:00 AM,976830.5347,142058.5342,223005.4452,225880.3776,722607.8134
2495537,361,1/10/2023 12:00:00 AM,983385.6894,721524.1982,617682.2051,378582.3230,588355.3193
2495538,361,1/10/2023 12:00:00 AM,664374.2052,282379.0491,287240.2360,457952.0397,522070.4160
2495539,361,1/10/2023 12:00:00 AM,210527.6558,333297.6310,379618.2714,452524.5486,1086.2802
2495540,361,1/10/2023 12:00:00 AM,706256.5001,575165.7056,864163.8838,191433.7833,629000.6502
2495541,361,1/10/2023 12:00:00 AM,421501.0207,42176.9821,18146.8921,574619.6390,112714.1964
2495542,361,1/10/2023 12:00:00 AM,834707.1651,139470.6942,694802.1039,152524.2203,494603.4183
2542248,361,1/10/2023 12:00:00 AM,628046.2387,859179.6054,547447.0742,849463.3952,968697.9659
2542249,361,1/10/2023 12:00:00 AM,625241.6724,998031.9643,999483.6242,221891.6500,58696.3219
2542250,361,1/10/2023 12:00:00 AM,588223.0948,419911.3793,383877.8131,918681.7276,590609.6471
2542251,361,1/10/2023 12:00:00 AM,146565.7533,421895.1914,310728.6758,770332.2862,838442.7056
2542252,361,1/10/2023 12:00:00 AM,324769.6101,445420.7407,406760.1100,791401.1303,673213.5026
2542253,361,1/10/2023 12:00:00 AM,81800.7788,546176.0196,360069.3532,454380.4576,354310.6633
2542254,361,1/10/2023 12:00:00 AM,538986.0638,723757.1205,441790.3129,22402.3933,458752.1236
2542255,361,1/10/2023 12:00:00 AM,726960.1121,348527.5593,184931.0374,773881.7880,527274.2202
2542256,361,1/10/2023 12:00:00 AM,87503.3364,996332.6092,377588.8421,556833.6815,862105.8345
2542257,361,1/10/2023 12:00:00 AM,941979.5806,102194.1863,244013.1718,228856.2820,923224.2494
2542258,361,1/10/2023 12:00:00 AM,590017.2496,764336.9980,298793.2598,209938.0043,285387.3482
2542259,361,1/10/2023 12:00:00 AM,571524.2086,372907.7600,54700.1898,732486.1953,171207.0960
2542260,361,1/10/2023 12:00:00 AM,434879.2278,372278.2642,993698.1505,13295.1102,520395.0552
2542261,361,1/10/2023 12:00:00 AM,149502.4016,183187.6364,532023.4239,876106.3736,154624.7886
2542262,361,1/10/2023 12:00:00 AM,531822.2978,703761.9097,982324.1399,791377.2889,711563.0273
2542263,361,1/10/2023 12:00:00 AM,359351.0636,243595.2659,248071.9423,187305.9799,597829.0145
2542264,361,1/10/2023 12:00:00 AM,540523.0609,649447.0700,170753.9926,400284.0079,467198.1411
2542265,361,1/10/2023 12:00:00 AM,940596.5749,952396.3662,145820.5248,185776.7486,190556.6338
2542266,361,1/10/2023 12:00:00 AM,410030.1177,876104.3475,995758.9788,559260.9009,854519.4711
2542267,361,1/10/2023 12:00:00 AM,678689.6632,969200.4387,879155.6179,287948.1855,103941.0937
2542268,361,1/10/2023 12:00:00 AM,927132.2392,833244.0750,585794.1607,948343.2018,759933.3010
2542269,361,1/10/2023 12:00:00 AM,608944.8638,538338.9916,599390.4667,487923.7956,957693.4497
2542270,361,1/10/2023 12:00:00 AM,364317.3121,227383.2785,375844.1349,579261.2657,751996.6704
2542271,361,1/10/2023 12:00:00 AM,831454.0883,422811.2692,435102.7419,657365.9542,487751.1917
2542272,361,1/10/2023 12:00:00 AM,603835.3091,897551.2802,428162.5124,303620.8226,592634.2233
2542273,361,1/10/2023 12:00:00 AM,672480.8669,193601.9004,764686.6812,37615.5419,360400.8342
2542274,361,1/10/2023 12:00:00 AM,858647.8658,806180.8605,548162.5363,121049.9108,209711.7390
2542275,361,1/10/2023 12:00:00 AM,540009.7610,299040.1678,461745.0638,164308.1380,728080.9784
2542276,361,1/10/2023 12:00:00 AM,638099.3330,113723.8870,150443.8165,597426.0960,25755.9021
2542277,361,1/10/2023 12:00:00 AM,245778.8961,529117.5581,446211.4396,464945.1222,236703.3418
2542278,361,1/10/2023 12:00:00 AM,415681.9504,905232.4532,806571.6239,240208.9844,924586.9029
2542279,361,1/10/2023 12:00:00 AM,53891.9559,940676.4331,657039.2980,608680.1345,186946.2090
2542280,361,1/10/2023 12:00:00 AM,88145.6468,967739.2387,857802.9588,993846.7565,956234.7387
2542281,361,1/10/2023 12:00:00 AM,881450.4308,817412.9640,266334.6765,80273.3627,66460.9731
2542282,361,1/10/2023 12:00:00 AM,432149.7680,293103.1995,499855.6214,468558.8821,22921.2462
2542283,361,1/10/2023 12:00:00 AM,562144.5979,436841.6902,61483.1148,876774.3480,726945.1341
2542284,361,1/10/2023 12:00:00 AM,820961.1746,897400.5857,322050.2524,945232.5880,522999.5901
2542285,361,1/10/2023 12:00:00 AM,978744.1172,433198.2473,649844.2921,563231.2875,735742.8628
2542286,361,1/10/2023 12:00:00 AM,127568.3080,621018.7186,314297.6744,169566.6625,508181.2417
2542287,361,1/10/2023 12:00:00 AM,539197.9076,297318.6399,895832.5137,893010.0274,141654.9474
2542288,361,1/10/2023 12:00:00 AM,923684.1859,76613.9661,839201.1482,604449.5536,190734.3530
2542289,361,1/10/2023 12:00:00 AM,604822.6587,112765.2831,899666.9630,115828.7091,560609.5329
2542290,361,1/10/2023 12:00:00 AM,987365.6103,510937.7587,158905.8108,69059.8553,710400.6980
2542291,361,1/10/2023 12:00:00 AM,783025.8751,807496.2372,92616.2626,448797.1697,466983.2472
2542292,361,1/10/2023 12:00:00 AM,184299.2975,914144.6974,252337.1669,617190.3336,293861.0563
2542293,361,1/10/2023 12:00:00 AM,604119.4347,868465.2647,666383.4206,886892.2721,482114.2309
2542294,361,1/10/2023 12:00:00 AM,586891.0343,619474.7948,251757.3334,658022.0813,137057.9363
2542295,361,1/10/2023 12:00:00 AM,279332.8149,34421.4439,820367.0997,812945.0025,871927.0718
2542296,361,1/10/2023 12:00:00 AM,205214.7179,39136.3843,352026.4056,211004.0557,788450.0009
2542297,361,1/10/2023 12:00:00 AM,136076.8094,323027.5586,117501.9498,633875.8185,602418.9034
2542298,361,1/10/2023 12:00:00 AM,880084.1116,24467.0615,992346.6919,292758.9329,135682.7058
2542299,361,1/10/2023 12:00:00 AM,364519.8603,306838.1413,418663.9341,181199.8438,871645.6457
2542300,361,1/10/2023 12:00:00 AM,365163.0671,932344.1668,808677.2754,89839.5303,491698.9630
2542301,361,1/10/2023 12:00:00 AM,587185.9232,725993.6219,226579.6649,99527.1131,861233.4777
2542302,361,1/10/2023 12:00:00 AM,234565.4539,317531.0062,884520.2195,856511.9822,167328.0931
2542303,361,1/10/2023 12:00:00 AM,561150.6551,303438.4468,498336.5192,922011.9859,665894.7579
2542304,361,1/10/2023 12:00:00 AM,918997.7384,60352.1450,240516.0978,975573.3954,849462.5924
2542305,361,1/10/2023 12:00:00 AM,482977.9385,124283.0857,814550.8229,457285.0916,714605.1148
2542306,361,1/10/2023 12:00:00 AM,3599.0394,176921.6491,979116.2146,241102.6685,827672.0245
2542307,361,1/10/2023 12:00:00 AM,980367.7450,797292.8321,610235.2863,72144.1136,77854.5800
2542308,361,1/10/2023 12:00:00 AM,674940.8592,33995.9143,882615.1326,619124.3763,449020.3412
2542309,361,1/10/2023 12:00:00 AM,129905.9790,849564.9280,843813.7720,269318.9358,27596.0526
2542310,361,1/10/2023 12:00:00 AM,34438.8071,33054.0226,869042.5655,728047.4192,370632.0704
2542311,361,1/10/2023 12:00:00 AM,503512.4353,787947.9863,307934.4835,224711.9472,774593.3166
2542312,361,1/10/2023 12:00:00 AM,696669.9421,314411.1360,971013.0635,715567.8784,958988.2587
2542313,361,1/10/2023 12:00:00 AM,487439.2620,377245.6414,488128.1576,365931.9633,99356.4836
2542314,361,1/10/2023 12:00:00 AM,980757.2455,219744.0005,275393.2761,526235.3973,967194.9384
2542315,361,1/10/2023 12:00:00 AM,953848.8452,888943.0072,286365.0321,15631.6217,21907.8731
2542316,361,1/10/2023 12:00:00 AM,903673.8569,233538.5674,125337.5361,807213.7340,982161.0360
2542317,361,1/10/2023 12:00:00 AM,595488.9482,532094.9672,512767.8937,394685.5371,608496.6197
2542318,361,1/10/2023 12:00:00 AM,828709.4894,313641.0426,244858.3712,61675.6848,220571.7251
2542319,361,1/10/2023 12:00:00 AM,783162.8559,387466.9143,534920.5906,602702.5056,400115.1288
2542320,361,1/10/2023 12:00:00 AM,212571.2114,309205.8986,662326.7372,635266.8978,852778.2401
2542321,361,1/10/2023 12:00:00 AM,557979.2553,305512.5204,154480.9966,227463.5282,620943.3262
2542322,361,1/10/2023 12:00:00 AM,73772.0408,589621.2242,85352.8585,896838.5148,466437.6002
2542323,361,1/10/2023 12:00:00 AM,371787.4823,354907.7300,649513.8728,230199.7279,195220.7933
2542324,361,1/10/2023 12:00:00 AM,998685.8170,429450.5441,897192.4225,261192.8351,963412.4266
2542325,361,1/10/2023 12:00:00 AM,7052.1889,13543.4567,234897.0276,185631.9056,86371.4549
2542326,361,1/10/2023 12:00:00 AM,965864.1906,781759.5311,377095.6896,362358.9031,304768.3932
2542327,361,1/10/2023 12:00:00 AM,224689.0777,438979.4277,965760.9889,998972.1326,170572.8406
2542328,361,1/10/2023 12:00:00 AM,917748.7659,794517.2868,358058.0600,730475.1327,768984.0798
2542329,361,1/10/2023 12:00:00 AM,66437.4218,288797.8316,957686.0788,31166.4901,884464.8287
2542330,361,1/10/2023 12:00:00 AM,646745.6309,767996.2911,316037.8209,764568.6119,268857.3323
2542331,361,1/10/2023 12:00:00 AM,710868.8613,752073.0035,496235.7022,120069.8028,577902.5307
2542332,361,1/10/2023 12:00:00 AM,537549.0447,745719.3759,208633.3005,43741.4947,837484.3001
2542333,361,1/10/2023 12:00:00 AM,198513.3694,417404.2314,229915.9320,932155.9666,451940.6322
2542334,361,1/10/2023 12:00:00 AM,743065.3714,82148.7400,358357.8570,131998.6026,463930.1925
2542335,361,1/10/2023 12:00:00 AM,934357.6649,538391.0809,160060.2164,52974.6884,405841.7518
2542336,361,1/10/2023 12:00:00 AM,552022.1886,898691.6452,679413.5951,118489.8200,741393.2348
2542337,361,1/10/2023 12:00:00 AM,582136.2366,951130.0254,650039.5430,665963.3508,496552.3468
2542338,361,1/10/2023 12:00:00 AM,938427.9633,602180.4271,831772.8055,667418.6997,406224.3457
2542339,361,1/10/2023 12:00:00 AM,207103.9929,494116.6709,317682.4137,124420.0097,332021.2175
2542340,361,1/10/2023 12:00:00 AM,627582.2621,999354.6798,896678.4819,780436.7229,622352.9104
2542341,361,1/10/2023 12:00:00 AM,867207.7678,694674.3525,925217.3920,149160.3654,877503.8479
2542342,361,1/10/2023 12:00:00 AM,794907.3187,839893.5139,337823.1762,488841.5176,257543.6626
2542343,361,1/10/2023 12:00:00 AM,567314.0777,283943.1505,796104.7602,347062.6377,584512.1300
2542344,361,1/10/2023 12:00:00 AM,556440.5828,442595.2793,378952.3361,325748.7952,502678.6166
2542345,361,1/10/2023 12:00:00 AM,38039.1470,931812.4799,462739.9864,264559.4494,540618.2169
2542346,361,1/10/2023 12:00:00 AM,88644.3961,794716.8413,441886.0934,687433.9018,872862.5197
2542347,361,1/10/2023 12:00:00 AM,447539.2472,443359.6846,709866.1212,186575.3228,809068.9678
2542348,361,1/10/2023 12:00:00 AM,331115.2777,387112.9736,437520.1369,512091.7931,581348.8527
2542349,361,1/10/2023 12:00:00 AM,622757.1934,178037.3633,58981.4812,237300.6078,242587.2568
2542350,361,1/10/2023 12:00:00 AM,931916.9217,708190.1508,231652.1078,237630.4147,516419.2408
2542351,361,1/10/2023 12:00:00 AM,132296.9472,566558.1241,752160.1780,519180.4238,201809.8658
2542352,361,1/10/2023 12:00:00 AM,855634.6363,351297.2805,402052.8014,688777.4250,742950.7177
2542353,361,1/10/2023 12:00:00 AM,809897.5166,444844.3982,412301.7607,300709.6092,890605.1694
2542354,361,1/10/2023 12:00:00 AM,620735.6715,503711.2457,848393.9356,905761.3975,757575.1903
2542355,361,1/10/2023 12:00:00 AM,407391.8810,280085.6933,709673.6215,939672.8496,250770.9114
2542356,361,1/10/2023 12:00:00 AM,253432.3599,38665.2864,597070.2092,755249.0221,409355.5696
2542357,361,1/10/2023 12:00:00 AM,249175.1721,89968.6344,430930.0879,193652.3325,747020.8391
2542358,361,1/10/2023 12:00:00 AM,492366.5155,79140.4292,372384.8671,330912.5343,195636.7211
2542359,361,1/10/2023 12:00:00 AM,468641.6352,737011.6371,864355.9118,769991.3401,722859.1160
2542360,361,1/10/2023 12:00:00 AM,592243.9409,366279.0463,580253.2001,232900.0927,289577.4957
2542361,361,1/10/2023 12:00:00 AM,575194.7093,682268.1632,311894.8463,592066.7353,47576.3435
2542362,361,1/10/2023 12:00:00 AM,826240.2342,150526.8755,633659.7340,887728.5668,351875.3441
2542363,361,1/10/2023 12:00:00 AM,401483.8815,35728.9333,308093.1576,512675.4940,303714.9630
2542364,361,1/10/2023 12:00:00 AM,660481.1003,637829.7495,31125.1119,440849.4308,251281.0229
2542365,361,1/10/2023 12:00:00 AM,999122.0494,615879.5511,76625.5970,255847.1570,531286.3165
2542366,361,1/10/2023 12:00:00 AM,745182.9415,671291.5731,938017.5457,714568.9422,347680.3733
2542367,361,1/10/2023 12:00:00 AM,198497.3725,289863.0495,952306.4907,759821.3565,577711.9686
2542368,361,1/10/2023 12:00:00 AM,13425.5252,70843.0997,90314.0694,602948.7403,404735.5636
2542369,361,1/10/2023 12:00:00 AM,295735.6788,73422.3310,364091.0817,336920.0722,347414.3666
2542370,361,1/10/2023 12:00:00 AM,172343.4371,265446.1942,98961.6876,326760.7862,938494.7163
2542371,361,1/10/2023 12:00:00 AM,86685.4326,46199.4986,539924.1669,715037.6778,77600.4575
2542372,361,1/10/2023 12:00:00 AM,703534.8197,77097.8790,532042.8010,320620.8580,822571.6046
2542373,361,1/10/2023 12:00:00 AM,189710.3861,842538.9646,640019.8082,550139.3169,754880.1579
2542374,361,1/10/2023 12:00:00 AM,116964.5618,56834.2928,325777.9247,655195.0464,11915.4745
2542375,361,1/10/2023 12:00:00 AM,337781.6019,66738.8844,752954.3788,525068.0362,133302.7127
2542376,361,1/10/2023 12:00:00 AM,242206.2644,859149.0771,305904.4261,438984.7343,450524.0192
2542377,361,1/10/2023 12:00:00 AM,871736.7686,997148.5810,23842.1030,918573.9824,562741.1394
2542378,361,1/10/2023 12:00:00 AM,83421.9702,976820.2459,512402.5037,818767.4512,103931.1733
2542379,361,1/10/2023 12:00:00 AM,782808.2414,474990.4316,143430.1862,885339.3820,80724.0972
2542380,361,1/10/2023 12:00:00 AM,396684.3529,41648.8296,579445.3360,375442.9188,319900.8125
2542381,361,1/10/2023 12:00:00 AM,306656.5473,400370.5803,366800.0132,600323.8420,706478.9852
2542382,361,1/10/2023 12:00:00 AM,526193.0375,346760.1129,918145.7189,953162.6207,289802.8842
2542383,361,1/10/2023 12:00:00 AM,407219.0713,893523.0231,654356.9291,630901.7609,77842.2694
2542384,361,1/10/2023 12:00:00 AM,304737.3853,89759.0854,710774.3032,257904.9939,288727.7579
2542385,361,1/10/2023 12:00:00 AM,544932.4166,266068.0383,258478.4288,191526.2720,595736.6018
2542386,361,1/10/2023 12:00:00 AM,90981.1856,59216.9652,411139.9865,423384.8596,398656.4019
2542387,361,1/10/2023 12:00:00 AM,42190.3001,891232.6787,499220.1488,782881.4922,508345.4739
2542388,361,1/10/2023 12:00:00 AM,605490.1827,430430.2000,829773.3281,108169.8594,155315.6563
2542389,361,1/10/2023 12:00:00 AM,156449.3730,378422.8364,862072.2035,725661.4959,130709.9842
2542390,361,1/10/2023 12:00:00 AM,391140.1811,217487.8180,221383.3742,48039.9042,358745.4637
2542391,361,1/10/2023 12:00:00 AM,737412.3280,269682.3197,765355.3145,724996.2364,482529.3232
2542392,361,1/10/2023 12:00:00 AM,106233.2211,415198.9083,160339.1633,171836.0130,921654.8041
2542393,361,1/10/2023 12:00:00 AM,16186.6350,416258.0140,715882.6240,823783.9244,166674.4737
2542394,361,1/10/2023 12:00:00 AM,23848.8886,445978.7603,281647.0608,929652.7083,987411.8812
2542395,361,1/10/2023 12:00:00 AM,325318.8553,410380.9935,144000.5803,484785.7153,664932.0945
2542396,361,1/10/2023 12:00:00 AM,339914.8285,217609.8962,114240.8977,96658.1472,135124.1143
2542397,361,1/10/2023 12:00:00 AM,987985.8940,181197.4335,336779.6963,854429.4839,3689.0587
2542398,361,1/10/2023 12:00:00 AM,165378.7711,842227.7580,570258.8541,952592.9926,57132.7584
2542399,361,1/10/2023 12:00:00 AM,25768.0442,767134.2128,316145.1418,643151.3050,138403.4055
2542400,361,1/10/2023 12:00:00 AM,74118.1212,251563.7091,415172.3638,418301.7870,562627.0757
2542401,361,1/10/2023 12:00:00 AM,516431.9348,910915.7004,388569.4955,853148.1991,26434.2574
2542402,361,1/10/2023 12:00:00 AM,453513.6575,339451.7064,627763.3955,549690.4851,661091.5329
2542403,361,1/10/2023 12:00:00 AM,812627.4904,197222.1148,361859.7585,836603.2066,760379.9573
